ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
16/04/2014 00:00:00,4.089277,2.687027,14.356742,1.000000,0.000000,0.000000,12410460.000000,220.199234,80.214912,0.799582,0.000037,0.010263,0.000100,280.931885,10.899947,23.026806,6.697437,0.711161,0.125773,117.445099,0.000000,0.000000,0.000000
17/04/2014 00:00:00,0.000000,2.683948,14.356527,1.000000,0.000000,0.000000,12396236.000000,219.946915,80.122986,0.798665,0.000036,0.010251,0.000078,280.609894,9.603212,23.000414,5.900660,0.710346,0.102763,117.310478,0.000000,0.000000,0.000000
18/04/2014 00:00:00,0.000000,2.683948,14.356527,1.000000,0.000000,0.000004,12396234.000000,219.946884,80.122971,0.798665,0.000036,0.010251,0.000061,280.609863,8.469031,23.000410,5.203818,0.710346,0.084049,117.310455,0.000000,0.000000,0.000000
19/04/2014 00:00:00,0.000000,2.683226,14.356515,1.000000,0.000000,0.000002,12392906.000000,219.887848,80.101479,0.798451,0.000036,0.010248,0.000047,280.534546,7.467324,22.994236,4.588490,0.710155,0.068752,117.278923,0.000000,0.000000,0.000000
20/04/2014 00:00:00,0.000000,2.673535,14.356649,1.000000,0.000000,0.000010,12348149.000000,219.093552,79.812180,0.795567,0.000036,0.010211,0.000037,279.521210,6.563350,22.911169,4.033187,0.707589,0.056070,116.855286,0.000000,0.000000,0.000000
21/04/2014 00:00:00,0.000000,2.653781,14.199714,1.000000,0.000000,0.000001,12255269.000000,217.847504,79.216469,0.789667,0.000037,0.010138,0.000028,277.433075,5.747527,22.740049,3.531873,0.702298,0.045559,115.978836,0.000000,0.000000,0.000000
22/04/2014 00:00:00,0.000000,2.622440,13.258729,1.000000,0.000000,1.630690,23541508.000000,11.063112,130.546814,1.694729,0.000000,0.033898,0.001771,490.712067,81.605621,42.005764,51.357994,1.377097,2.315277,198.902786,0.000000,0.000000,0.000000
23/04/2014 00:00:00,0.000000,0.348620,14.772429,1.000000,0.000000,0.331694,27718576.000000,300.176544,142.072739,1.810249,0.000001,0.011964,0.000835,545.002075,102.537140,48.238716,63.544243,1.596311,2.844769,230.357849,0.000000,0.000000,0.000000
24/04/2014 00:00:00,0.000000,0.379617,10.066726,1.000000,0.000000,0.470408,28224236.000000,79.237427,144.244980,2.172793,0.000000,0.066154,0.002514,552.928406,103.794998,48.877659,64.234718,1.596360,2.874235,233.035950,0.000000,0.000000,0.000000
25/04/2014 00:00:00,0.000000,0.335326,16.652472,1.000000,0.000000,0.189251,28155440.000000,285.190582,143.530563,1.851598,0.000000,0.015879,0.000808,550.140442,99.923195,48.631454,61.795914,1.613394,2.709846,231.567413,0.000000,0.000000,0.000000
26/04/2014 00:00:00,0.000000,0.335843,9.413872,1.000000,0.000000,0.566300,28383924.000000,17.075087,144.136520,2.117581,0.000000,0.041869,0.000557,551.698730,105.340324,48.699295,64.989349,1.617869,2.938172,229.818649,0.000000,0.000000,0.000000
27/04/2014 00:00:00,0.000000,0.330253,11.271039,1.000000,0.000000,0.056479,28408808.000000,231.603088,144.113541,2.000269,0.000000,0.026274,0.000894,551.392517,97.486115,48.654476,60.101532,1.621621,2.593504,229.653870,0.000000,0.000000,0.000000
28/04/2014 00:00:00,0.000000,0.330253,11.271157,1.000000,0.000000,0.000342,28408808.000000,231.616730,144.113541,2.000262,0.000000,0.026273,0.000696,551.392517,86.025497,48.654472,53.035938,1.621622,2.122996,229.653854,0.000000,0.000000,0.000000
29/04/2014 00:00:00,0.000000,0.451551,14.188129,1.000000,0.000000,6.606835,28577716.000000,64.490234,144.653854,1.913493,-0.000000,0.017392,0.000696,552.098938,97.213669,48.546997,59.758984,1.622480,2.605204,228.964127,0.000000,0.000000,0.000000
30/04/2014 00:00:00,0.000000,1.510707,15.480734,1.000000,0.000000,1.089472,28300894.000000,302.401337,146.662018,1.749335,0.000000,0.028536,0.002300,553.692444,102.629402,47.773319,62.930019,1.572322,2.848527,228.026108,0.000000,0.000000,0.000000
01/05/2014 00:00:00,0.000000,2.856953,14.100182,1.000000,0.000000,1.522169,26216712.000000,312.375793,140.521088,1.505233,0.000000,0.032256,0.003006,526.734619,92.667732,44.479858,57.144115,1.445731,2.564997,211.202682,0.000000,0.000000,0.000000
02/05/2014 00:00:00,0.000000,2.611911,13.596316,1.000000,0.000000,2.833336,28019450.000000,297.536743,149.548889,1.797478,0.000000,0.020149,0.003973,554.307861,101.173592,46.608753,61.357380,1.537863,2.807793,219.425720,0.000000,0.000000,0.000000
03/05/2014 00:00:00,0.000000,13.297063,13.117738,1.000000,0.000000,7.690318,20299962.000000,296.843842,143.821762,1.238439,0.000000,0.015230,0.009626,529.728577,70.670433,38.061687,47.610809,1.266450,2.192581,162.514130,0.000000,0.000000,0.000000
04/05/2014 00:00:00,0.000000,8.073524,14.103994,1.000000,0.000000,5.155982,25045606.000000,292.631744,152.336685,1.595937,0.000000,0.020139,0.006886,555.323669,87.551643,42.841373,54.368484,1.404372,2.497887,194.821121,0.000000,0.000000,0.000000
05/05/2014 00:00:00,3.252682,8.365196,10.936548,1.000000,0.000000,2.151726,24868894.000000,325.203003,151.446274,1.440855,0.000000,0.030072,0.005575,554.733398,84.315102,42.655262,52.631504,1.376780,2.377280,195.432358,0.000000,0.000000,0.000000
06/05/2014 00:00:00,5.986789,11.713106,15.128937,1.000000,0.000000,0.408683,21733414.000000,283.608154,144.531006,1.312262,0.000000,0.012878,0.005349,536.847168,70.444519,39.334660,46.219643,1.304937,2.041466,171.179855,0.000000,0.000000,0.000000
07/05/2014 00:00:00,6.630057,11.713668,15.129640,1.000000,0.000000,0.002436,21732888.000000,283.601196,144.529846,1.312240,0.000000,0.012876,0.004165,536.844177,62.160629,39.334103,40.784870,1.304925,1.671045,171.175781,0.000000,0.000000,0.000000
08/05/2014 00:00:00,7.337842,11.704221,15.129507,1.000000,0.000000,0.000014,21715358.000000,283.372253,144.413300,1.311181,0.000000,0.012865,0.003239,536.411194,54.797966,39.302383,35.954086,1.303872,1.366353,171.037750,0.000000,0.000000,0.000000
09/05/2014 00:00:00,7.012246,11.577985,15.129183,1.000000,0.000000,0.000000,21481122.000000,280.315796,142.855682,1.297040,0.000000,0.012726,0.002493,530.625427,47.817318,38.878483,31.373938,1.289810,1.105779,169.192886,0.000000,0.000000,0.000000
10/05/2014 00:00:00,5.815819,11.497288,15.123654,1.000000,0.000000,0.000000,21382538.000000,278.084778,142.124344,1.291629,0.000000,0.012669,0.001929,527.872986,41.958996,38.688179,27.523134,1.283457,0.899334,168.401566,0.000000,0.000000,0.000000
11/05/2014 00:00:00,5.529695,11.037750,15.111767,1.000000,0.000000,0.006272,20613780.000000,266.351990,136.885574,1.246385,0.000000,0.012224,0.001457,508.360779,35.653446,37.277218,23.378780,1.236591,0.708449,162.318558,0.000000,0.000000,0.000000
12/05/2014 00:00:00,5.771641,9.034337,15.005301,1.000000,0.000000,0.011518,17235864.000000,213.334076,113.905785,1.050138,0.000001,0.010306,0.001017,422.878479,26.127117,31.085934,17.124493,1.030945,0.481598,135.595840,0.000000,0.000000,0.000000
13/05/2014 00:00:00,5.971628,7.986604,14.919474,1.000000,0.000000,0.014895,15359186.000000,186.236282,101.302826,0.940365,0.000002,0.009243,0.000759,376.131744,20.590826,27.673925,13.509819,0.917771,0.355532,120.771538,0.000000,0.000000,0.000000
14/05/2014 00:00:00,3.011137,7.772621,14.898499,1.000000,0.000000,0.000386,15024554.000000,181.137451,98.973511,0.920333,0.000002,0.009037,0.000581,367.458466,17.827000,27.053427,11.688531,0.897179,0.286673,118.110771,0.000000,0.000000,0.000000
15/05/2014 00:00:00,0.000000,7.763676,14.898480,1.000000,0.000000,0.000011,15007264.000000,180.928955,98.859589,0.919274,0.000002,0.009026,0.000452,367.035522,15.703306,27.022287,10.296103,0.896146,0.234173,117.974838,0.000000,0.000000,0.000000
16/05/2014 00:00:00,0.000000,7.763676,14.898480,1.000000,0.000000,0.000002,15007264.000000,180.928955,98.859589,0.919274,0.000002,0.009026,0.000351,367.035522,13.849226,27.022287,9.080459,0.896146,0.191523,117.974838,0.000000,0.000000,0.000000
17/05/2014 00:00:00,0.000000,5.954752,14.913097,1.000000,0.000000,0.148208,18749250.000000,210.972229,110.194290,1.120822,0.000002,0.009549,0.000294,411.447144,35.020763,32.064526,21.557142,1.071164,0.823902,142.968216,0.000000,0.000000,0.000000
18/05/2014 00:00:00,0.000000,0.459260,14.401169,1.000000,0.000000,2.426491,29716310.000000,312.004089,142.780472,1.803590,0.000000,0.020280,0.000338,539.716370,101.425049,46.853065,61.232395,1.592833,2.771714,213.920929,0.000000,0.000000,0.000000
19/05/2014 00:00:00,0.000000,0.335638,14.024628,1.000000,0.000000,0.037431,29895768.000000,275.180756,143.096619,1.794643,0.000000,0.012670,0.000168,540.966125,99.929192,47.052956,60.422245,1.609517,2.696719,214.171875,0.000000,0.000000,0.000000
20/05/2014 00:00:00,0.000000,0.335623,14.024582,1.000000,0.000000,0.000222,29895790.000000,275.176300,143.096664,1.794642,0.000000,0.012669,0.000131,540.966248,88.180336,47.052979,53.318291,1.609519,2.207443,214.171890,0.000000,0.000000,0.000000
21/05/2014 00:00:00,0.000000,0.355717,14.019762,1.000000,0.000000,0.002555,29589414.000000,272.150574,141.725052,1.776525,0.000000,0.012556,0.000101,535.730469,76.866989,46.581264,46.478405,1.593224,1.784783,212.020325,0.000000,0.000000,0.000000
22/05/2014 00:00:00,0.000000,0.489170,13.981241,1.000000,0.000000,0.010014,25772548.000000,235.130676,124.165489,1.549724,0.000001,0.011045,0.000073,468.964874,58.269577,40.651569,35.238895,1.389251,1.257083,184.989182,0.000000,0.000000,0.000000
23/05/2014 00:00:00,0.000000,0.606202,14.132360,1.000000,0.000000,0.011251,20479996.000000,184.552979,99.536255,1.233719,0.000003,0.008876,0.000054,375.463013,40.342655,32.396698,24.405651,1.105782,0.816242,147.365540,0.000000,0.000000,0.000000
24/05/2014 00:00:00,0.000000,0.503673,14.866362,1.000000,0.000000,0.456103,20939056.000000,192.563034,100.853127,1.246115,0.000003,0.008461,0.000114,379.919769,57.125874,32.838696,34.632065,1.125088,1.459438,148.610367,0.000000,0.000000,0.000000
25/05/2014 00:00:00,0.000000,0.317623,15.005124,1.000000,0.000000,8.118052,28826692.000000,484.777466,136.834747,1.751000,0.000000,0.018750,0.000443,515.205261,98.914368,44.789463,60.133121,1.540873,2.755662,201.214066,0.000000,0.000000,0.000000
26/05/2014 00:00:00,0.000000,0.315898,14.104895,1.000000,0.000000,0.174019,29012314.000000,158.466644,137.482666,1.972002,0.000000,0.076067,0.000973,517.507507,96.699432,45.000389,58.835705,1.513297,2.653270,206.751923,0.000000,0.000000,0.000000
27/05/2014 00:00:00,0.000000,0.412621,13.769885,1.000000,0.000000,5.714642,28854930.000000,328.440765,136.714401,1.710321,0.000001,0.014865,0.001345,514.087341,99.307457,44.588020,60.383308,1.534634,2.785892,199.920944,0.000000,0.000000,0.000000
28/05/2014 00:00:00,0.000000,5.907504,12.962544,1.000000,0.000000,5.506196,25572320.000000,291.767426,134.006104,1.841263,0.003617,0.016751,0.006275,521.632690,85.788307,41.149597,54.072346,1.407814,2.488868,177.282990,0.000000,0.000000,0.000000
29/05/2014 00:00:00,0.000000,15.719771,12.633359,1.000000,0.000000,7.213605,17522496.000000,294.703888,117.712196,2.041236,0.000157,0.022107,0.013347,506.695831,55.755550,33.070820,40.761395,1.124173,1.853159,125.756889,0.000000,0.000000,0.000000
30/05/2014 00:00:00,0.000000,16.927017,8.672107,1.000000,0.000000,1.618968,16635742.000000,324.372986,115.799431,1.775159,0.000000,0.028960,0.004440,505.354126,50.549282,32.123375,37.941109,1.064996,1.688754,123.335175,0.000000,0.000000,0.000000
31/05/2014 00:00:00,0.000000,15.639539,10.341330,1.000000,0.000000,1.833067,17988732.000000,314.529022,119.356483,1.592986,0.000000,0.024282,0.003532,509.269531,54.237133,33.353645,39.284092,1.098868,1.741929,132.415680,0.000000,0.000000,0.000000
01/06/2014 00:00:00,0.000000,14.791347,9.770973,1.000000,0.000000,0.557475,18843072.000000,316.310516,121.217102,1.387298,0.000000,0.031401,0.001634,511.152039,54.997021,34.068661,38.990807,1.096460,1.697780,139.875061,0.000000,0.000000,0.000000
02/06/2014 00:00:00,0.000000,13.379703,10.211283,1.000000,0.000000,0.369958,20091448.000000,310.907898,123.454262,1.239027,-0.000000,0.047759,0.001232,513.307312,56.852776,35.227238,39.194504,1.105477,1.673983,149.714142,0.000000,0.000000,0.000000
03/06/2014 00:00:00,0.000000,9.161824,11.769232,1.000000,0.000000,0.976234,23312730.000000,300.307556,128.680573,1.642858,0.000000,0.013320,0.003592,514.912476,71.852112,38.289848,46.852718,1.302345,2.086130,160.567444,0.000000,0.000000,0.000000
04/06/2014 00:00:00,0.000000,8.969167,11.795774,1.000000,0.000000,0.006356,22567556.000000,291.698486,124.800423,1.599180,0.000666,0.012949,0.002704,499.803650,61.176037,37.114090,39.913143,1.262468,1.646138,155.483856,0.000000,0.000000,0.000000
05/06/2014 00:00:00,0.000000,8.922109,11.807174,1.000000,0.000000,0.000053,22320932.000000,289.006836,123.554848,1.586103,0.000985,0.012836,0.002081,495.025909,53.298851,36.732750,34.783943,1.249549,1.329706,153.809662,0.000000,0.000000,0.000000
06/06/2014 00:00:00,0.000000,8.922103,11.807175,1.000000,0.000000,0.000003,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001620,495.025391,47.020260,36.732708,30.686440,1.249547,1.088005,153.809479,0.000000,0.000000,0.000000
07/06/2014 00:00:00,0.000000,8.922103,11.807175,1.000000,0.000000,0.000000,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001260,495.025391,41.481461,36.732708,27.071716,1.249547,0.890243,153.809479,0.000000,0.000000,0.000000
08/06/2014 00:00:00,0.000000,8.921020,11.807294,1.000000,0.000000,0.000000,22318192.000000,288.971436,123.539734,1.585909,0.000985,0.012835,0.000981,494.965363,36.590519,36.728252,23.879789,1.249396,0.728332,153.790802,0.000000,0.000000,0.000000
09/06/2014 00:00:00,0.000000,8.903212,11.806780,1.000000,0.000000,0.000000,22273630.000000,288.394592,123.293106,1.582743,0.000983,0.012809,0.000762,493.977234,32.218616,36.654907,21.026594,1.246902,0.594836,153.483765,0.000000,0.000000,0.000000
10/06/2014 00:00:00,0.000000,8.866530,11.805638,1.000000,0.000000,0.000000,22181860.000000,287.206604,122.785088,1.576222,0.000979,0.012756,0.000590,491.941895,28.300869,36.503891,18.469778,1.241765,0.484560,152.851425,0.000000,0.000000,0.000000
11/06/2014 00:00:00,0.000000,8.769947,11.848050,1.000000,0.000000,0.000005,21438594.000000,279.476105,119.137062,1.540276,0.002180,0.012435,0.000445,478.145630,23.989023,35.375610,15.675079,1.203562,0.380471,147.831100,0.000000,0.000000,0.000000
12/06/2014 00:00:00,0.000000,5.740478,10.021853,1.000000,0.000000,0.176030,23494288.000000,284.035431,120.585716,1.488727,0.002427,0.011541,0.000405,471.022186,46.017288,36.840469,28.276094,1.259422,1.094285,157.533386,0.000000,0.000000,0.000000
13/06/2014 00:00:00,0.000000,0.522282,7.719158,1.000000,0.000000,0.120379,30447748.000000,368.268677,138.333344,1.540521,0.000000,0.030583,0.000352,516.252747,93.843163,44.364464,56.254013,1.508058,2.519701,198.940521,0.000000,0.000000,0.000000
14/06/2014 00:00:00,0.000000,1.314798,9.264192,1.000000,0.000000,0.347338,28780714.000000,353.682983,132.653961,1.480378,0.000000,0.016197,0.000186,498.642212,87.629723,42.348415,52.763790,1.449452,2.369512,186.400803,0.000000,0.000000,0.000000
15/06/2014 00:00:00,0.000000,1.779227,10.310696,1.000000,0.000000,0.499108,28917850.000000,343.521118,133.448441,1.547752,0.000000,0.027106,0.001296,504.870514,87.523964,42.596691,53.151539,1.443531,2.365662,186.750870,0.000000,0.000000,0.000000
16/06/2014 00:00:00,0.000000,0.525327,10.019319,1.000000,0.000000,0.136645,29426574.000000,79.141045,133.714233,1.698282,0.000000,0.029104,0.000335,498.629974,92.898987,43.050327,56.340374,1.488414,2.560286,187.321625,0.000000,0.000000,0.000000
17/06/2014 00:00:00,0.000000,0.928610,9.147837,1.000000,0.000000,0.273888,29351800.000000,353.133667,133.802414,1.718112,0.000000,0.026314,0.000646,500.785156,92.733040,42.950890,56.392281,1.487278,2.567362,184.657867,0.000000,0.000000,0.000000
18/06/2014 00:00:00,0.000000,0.873200,9.338775,1.000000,0.000000,0.073982,29205626.000000,310.854340,132.987106,1.688065,0.000001,0.015256,0.000531,497.328613,85.453857,42.688274,51.947453,1.488404,2.259568,182.920624,0.000000,0.000000,0.000000
19/06/2014 00:00:00,0.000000,0.811210,9.289643,1.000000,0.000000,0.004382,25899714.000000,272.331879,118.008865,1.497153,0.000006,0.013584,0.000385,441.539612,66.177269,37.871346,40.231281,1.319812,1.616225,162.343735,0.000000,0.000000,0.000000
20/06/2014 00:00:00,0.000000,0.444695,9.052143,1.000000,0.000000,0.551301,29548586.000000,355.533051,133.233383,1.650528,0.000001,0.022869,0.000771,495.318268,91.149307,42.857719,55.343342,1.486554,2.499448,183.807510,0.000000,0.000000,0.000000
21/06/2014 00:00:00,0.000000,0.351778,10.060311,1.000000,0.000000,0.206935,28745686.000000,347.158600,129.314270,1.472888,0.000000,0.020238,0.000350,480.169434,87.795197,41.644138,53.373714,1.432192,2.397784,179.868912,0.000000,0.000000,0.000000
22/06/2014 00:00:00,0.000000,1.143759,8.039471,1.000000,0.000000,0.483687,27688072.000000,34.794743,125.433403,1.458424,0.000776,0.026890,0.000774,469.679413,82.295860,40.168163,50.172764,1.363878,2.228857,173.760147,0.000000,0.000000,0.000000
23/06/2014 00:00:00,0.000000,8.313704,10.567744,1.000000,0.000000,7.698935,25067392.000000,348.729279,122.344574,2.702991,0.798987,0.011168,0.006354,500.886353,75.995743,37.987839,47.902641,1.303864,2.192482,152.573303,0.000000,0.000000,0.000000
24/06/2014 00:00:00,0.000000,34.938385,13.070235,1.000000,0.000000,26.215370,316834.250000,260.789093,37.108471,10.914938,3.119700,0.048333,0.094276,428.173492,0.286066,18.308208,18.377605,0.602936,0.759194,1.574144,0.000000,0.000000,0.000000
25/06/2014 00:00:00,0.000000,35.070850,12.196459,1.000000,0.000000,20.908529,159145.421875,266.235046,34.696476,11.593307,2.830751,0.047679,0.098000,424.232758,0.024045,18.298128,18.285530,0.598571,0.750703,0.432998,0.000000,0.000000,0.000000
26/06/2014 00:00:00,0.000000,35.123074,11.763705,1.000000,0.000000,20.018860,241256.015625,267.521393,34.685589,11.227301,2.959366,0.051431,0.102293,424.257599,0.024632,18.280451,18.196545,0.592623,0.744562,0.463282,0.000000,0.000000,0.000000
27/06/2014 00:00:00,0.000000,35.132198,10.928823,1.000000,0.000000,24.111986,411340.656250,239.808975,35.527237,10.534523,3.395805,0.048314,0.111081,425.927704,0.125764,18.261499,18.163120,0.589664,0.742834,0.913235,0.000000,0.000000,0.000000
28/06/2014 00:00:00,0.000000,35.010670,12.811512,1.000000,0.000000,20.955059,200341.390625,263.147034,31.642982,11.812807,3.148698,0.049255,0.093474,411.049469,0.052122,18.240358,18.241093,0.593037,0.744279,0.462166,0.000000,0.000000,0.000000
29/06/2014 00:00:00,0.000000,35.049980,12.508894,1.000000,0.000000,21.464865,148441.828125,261.460083,29.981220,12.261000,2.981490,0.046724,0.093460,402.174530,0.000810,18.248920,18.231968,0.591298,0.741315,0.309921,0.000000,0.000000,0.000000
30/06/2014 00:00:00,0.000000,35.075378,12.424540,1.000000,0.000000,18.300604,208331.546875,260.098145,29.646835,12.019732,3.002031,0.052661,0.095073,400.008881,0.001142,18.227348,18.129627,0.584632,0.734186,0.320187,0.000000,0.000000,0.000000
01/07/2014 00:00:00,5.725596,35.073700,13.739537,1.000000,0.000000,23.055964,360179.562500,245.058716,30.322311,11.276725,3.508030,0.048112,0.107179,403.145966,0.066559,18.188492,18.077726,0.580577,0.731629,0.543076,0.000000,0.000000,0.000000
02/07/2014 00:00:00,6.572184,24.328201,13.267766,1.000000,0.000000,23.769184,10929087.000000,263.925537,70.637672,6.162120,2.387307,0.017272,0.035301,453.569550,29.908411,26.093563,29.243189,0.854542,1.274640,68.392891,0.000000,0.000000,0.000000
03/07/2014 00:00:00,6.572184,11.826813,11.807760,1.000000,0.000000,12.600198,21354108.000000,314.569702,106.964088,3.541428,0.533762,0.014896,0.013155,481.590820,63.403625,35.379604,44.028358,1.197730,1.987951,130.017899,0.000000,0.000000,0.000000
04/07/2014 00:00:00,5.620856,6.618425,11.936236,1.000000,0.000000,7.540565,25103018.000000,321.035431,119.888512,2.684532,0.000161,0.013945,0.007811,486.860779,76.835625,39.259789,50.882698,1.350008,2.318483,152.983994,0.000000,0.000000,0.000000
