"Time","A5050510","A5050510","A5050510"
01/11/1973 00:00,      32.306,      29.063,      23.334
02/11/1973 00:00,      23.414,      22.582,      20.785
03/11/1973 00:00,      20.785,      17.996,      15.379
04/11/1973 00:00,      16.675,      16.475,      16.098
05/11/1973 00:00,      17.971,      17.219,      16.070
06/11/1973 00:00,      16.619,      15.755,      14.332
07/11/1973 00:00,      14.332,      12.356,       8.373
08/11/1973 00:00,      11.491,       9.260,       6.739
09/11/1973 00:00,      13.306,      11.533,       8.813
10/11/1973 00:00,       8.899,       8.345,       7.082
11/11/1973 00:00,       7.344,       6.747,       5.679
12/11/1973 00:00,       5.679,       3.689,       2.148
13/11/1973 00:00,       2.148,       1.604,       1.337
14/11/1973 00:00,       1.337,       1.256,       1.210
15/11/1973 00:00,       1.728,       1.508,       1.210
16/11/1973 00:00,       1.586,       1.235,       0.691
17/11/1973 00:00,       0.950,       0.655,       0.432
18/11/1973 00:00,       0.518,       0.500,       0.471
19/11/1973 00:00,       0.491,       0.466,       0.440
20/11/1973 00:00,       0.440,       0.415,       0.389
21/11/1973 00:00,       0.389,       0.364,       0.339
22/11/1973 00:00,       0.339,       0.313,       0.288
23/11/1973 00:00,       0.288,       0.264,       0.241
24/11/1973 00:00,       0.241,       0.220,       0.199
25/11/1973 00:00,       0.199,       0.178,       0.157
26/11/1973 00:00,       0.157,       0.136,       0.115
27/11/1973 00:00,       0.259,       0.127,       0.086
28/11/1973 00:00,       0.259,       0.245,       0.231
29/11/1973 00:00,       0.231,       0.218,       0.204
30/11/1973 00:00,       0.204,       0.190,       0.176
01/12/1973 00:00,       0.176,       0.133,       0.086
02/12/1973 00:00,       0.086,       0.068,       0.051
03/12/1973 00:00,       0.051,       0.033,       0.016
04/12/1973 00:00,       0.016,       0.003,       0.000
05/12/1973 00:00,       0.000,       0.000,       0.000
06/12/1973 00:00,       0.000,       0.000,       0.000
07/12/1973 00:00,       0.000,       0.000,       0.000
08/12/1973 00:00,       0.000,       0.000,       0.000
09/12/1973 00:00,       0.000,       0.000,       0.000
10/12/1973 00:00,       0.000,       0.000,       0.000
11/12/1973 00:00,       0.000,       0.000,       0.000
12/12/1973 00:00,       0.000,       0.000,       0.000
13/12/1973 00:00,       0.000,       0.000,       0.000
14/12/1973 00:00,       0.000,       0.000,       0.000
15/12/1973 00:00,       0.000,       0.000,       0.000
16/12/1973 00:00,       0.000,       0.000,       0.000
17/12/1973 00:00,       0.000,       0.000,       0.000
18/12/1973 00:00,       0.000,       0.000,       0.000
19/12/1973 00:00,       0.000,       0.000,       0.000
20/12/1973 00:00,       0.000,       0.000,       0.000
21/12/1973 00:00,       0.000,       0.000,       0.000
22/12/1973 00:00,       0.000,       0.000,       0.000
23/12/1973 00:00,       0.000,       0.000,       0.000
24/12/1973 00:00,       0.000,       0.000,       0.000
25/12/1973 00:00,       0.000,       0.000,       0.000
26/12/1973 00:00,       0.000,       0.000,       0.000
27/12/1973 00:00,       0.000,       0.000,       0.000
28/12/1973 00:00,       0.000,       0.000,       0.000
29/12/1973 00:00,       0.000,       0.000,       0.000
30/12/1973 00:00,       0.000,       0.000,       0.000
31/12/1973 00:00,       0.000,       0.000,       0.000
01/01/1974 00:00,       0.000,       0.000,       0.000
02/01/1974 00:00,       0.000,       0.000,       0.000
03/01/1974 00:00,       0.000,       0.000,       0.000
04/01/1974 00:00,       0.000,       0.000,       0.000
05/01/1974 00:00,       0.000,       0.000,       0.000
06/01/1974 00:00,       0.000,       0.000,       0.000
07/01/1974 00:00,       0.000,       0.000,       0.000
08/01/1974 00:00,       0.000,       0.000,       0.000
09/01/1974 00:00,       0.000,       0.000,       0.000
10/01/1974 00:00,       0.000,       0.000,       0.000
11/01/1974 00:00,       0.000,       0.000,       0.000
12/01/1974 00:00,       0.000,       0.000,       0.000
13/01/1974 00:00,       0.000,       0.000,       0.000
14/01/1974 00:00,       0.000,       0.000,       0.000
15/01/1974 00:00,       0.000,       0.000,       0.000
16/01/1974 00:00,       0.000,       0.000,       0.000
17/01/1974 00:00,       0.000,       0.000,       0.000
18/01/1974 00:00,       0.000,       0.000,       0.000
19/01/1974 00:00,       0.000,       0.000,       0.000
20/01/1974 00:00,       0.000,       0.000,       0.000
21/01/1974 00:00,       0.000,       0.000,       0.000
22/01/1974 00:00,       0.000,       0.000,       0.000
23/01/1974 00:00,       0.000,       0.000,       0.000
24/01/1974 00:00,       0.000,       0.000,       0.000
25/01/1974 00:00,       0.000,       0.000,       0.000
26/01/1974 00:00,       0.000,       0.000,       0.000
27/01/1974 00:00,       0.000,       0.000,       0.000
28/01/1974 00:00,       0.000,       0.000,       0.000
29/01/1974 00:00,       0.000,       0.000,       0.000
30/01/1974 00:00,       0.000,       0.000,       0.000
31/01/1974 00:00,       0.000,       0.000,       0.000
01/02/1974 00:00,       0.000,       0.000,       0.000
02/02/1974 00:00,    1806.365,    1082.079,       0.000
03/02/1974 00:00,    1632.854,     888.838,     407.360
04/02/1974 00:00,     407.360,     265.739,     177.429
05/02/1974 00:00,     177.429,     142.661,     115.962
06/02/1974 00:00,     115.962,      96.681,      78.516
07/02/1974 00:00,      78.516,      68.823,      59.949
08/02/1974 00:00,      59.949,      51.260,      43.114
09/02/1974 00:00,      43.114,      37.862,      29.431
10/02/1974 00:00,      29.722,      27.688,      24.727
11/02/1974 00:00,      24.727,      20.922,      15.087
12/02/1974 00:00,      15.206,      14.947,      14.420
13/02/1974 00:00,      14.420,      12.793,      11.165
14/02/1974 00:00,      11.165,       9.820,       8.730
15/02/1974 00:00,       8.730,       7.416,       6.267
16/02/1974 00:00,       6.267,       5.445,       3.919
17/02/1974 00:00,       3.919,       2.909,       2.419
18/02/1974 00:00,       3.370,       3.152,       2.546
19/02/1974 00:00,       3.220,       2.829,       2.338
20/02/1974 00:00,       2.338,       1.813,       1.389
21/02/1974 00:00,       1.389,       1.152,       0.943
22/02/1974 00:00,       0.943,       0.731,       0.563
23/02/1974 00:00,       0.563,       0.475,       0.404
24/02/1974 00:00,       0.404,       0.361,       0.338
25/02/1974 00:00,       0.338,       0.329,       0.320
26/02/1974 00:00,       0.320,       0.311,       0.302
27/02/1974 00:00,       0.302,       0.293,       0.284
28/02/1974 00:00,       0.284,       0.275,       0.266
01/03/1974 00:00,       0.266,       0.241,       0.200
02/03/1974 00:00,       0.200,       0.153,       0.106
03/03/1974 00:00,       0.173,       0.078,       0.000
04/03/1974 00:00,       0.000,       0.000,       0.000
05/03/1974 00:00,       0.000,       0.000,       0.000
06/03/1974 00:00,       0.000,       0.000,       0.000
07/03/1974 00:00,       0.000,       0.000,       0.000
08/03/1974 00:00,       0.000,       0.000,       0.000
09/03/1974 00:00,       0.000,       0.000,       0.000
10/03/1974 00:00,       0.000,       0.000,       0.000
11/03/1974 00:00,       0.000,       0.000,       0.000
12/03/1974 00:00,       0.000,       0.000,       0.000
13/03/1974 00:00,       0.000,       0.000,       0.000
14/03/1974 00:00,       0.000,       0.000,       0.000
15/03/1974 00:00,       0.000,       0.000,       0.000
16/03/1974 00:00,       0.000,       0.000,       0.000
17/03/1974 00:00,       0.000,       0.000,       0.000
18/03/1974 00:00,       0.000,       0.000,       0.000
19/03/1974 00:00,       0.000,       0.000,       0.000
20/03/1974 00:00,       0.000,       0.000,       0.000
21/03/1974 00:00,       0.000,       0.000,       0.000
22/03/1974 00:00,       0.000,       0.000,       0.000
23/03/1974 00:00,       0.000,       0.000,       0.000
24/03/1974 00:00,       0.000,       0.000,       0.000
25/03/1974 00:00,       0.000,       0.000,       0.000
26/03/1974 00:00,       0.000,       0.000,       0.000
27/03/1974 00:00,       0.000,       0.000,       0.000
28/03/1974 00:00,       0.000,       0.000,       0.000
29/03/1974 00:00,       0.000,       0.000,       0.000
30/03/1974 00:00,       0.000,       0.000,       0.000
31/03/1974 00:00,       0.000,       0.000,       0.000
01/04/1974 00:00,       0.000,       0.000,       0.000
02/04/1974 00:00,       0.000,       0.000,       0.000
03/04/1974 00:00,       0.000,       0.000,       0.000
04/04/1974 00:00,       0.000,       0.000,       0.000
05/04/1974 00:00,       7.098,       5.084,       0.000
06/04/1974 00:00,       7.171,       7.073,       6.895
07/04/1974 00:00,       6.895,       6.184,       5.212
08/04/1974 00:00,       5.212,       4.321,       3.802
09/04/1974 00:00,       4.579,       4.373,       3.970
10/04/1974 00:00,       4.406,       3.842,       3.197
11/04/1974 00:00,       4.234,       3.962,       3.505
12/04/1974 00:00,      14.761,       5.630,       3.197
13/04/1974 00:00,      16.330,      15.025,      12.845
14/04/1974 00:00,      12.845,      11.382,      10.627
15/04/1974 00:00,      11.130,      10.937,      10.671
16/04/1974 00:00,      11.146,      10.467,       9.532
17/04/1974 00:00,       9.532,       7.968,       6.200
18/04/1974 00:00,       6.200,       5.316,       4.328
19/04/1974 00:00,       4.328,       3.702,       3.020
20/04/1974 00:00,       3.020,       2.423,       1.990
21/04/1974 00:00,       1.990,       1.613,       1.297
22/04/1974 00:00,       1.297,       1.074,       0.921
23/04/1974 00:00,       0.921,       0.811,       0.722
24/04/1974 00:00,       0.722,       0.555,       0.406
25/04/1974 00:00,       0.406,       0.356,       0.309
26/04/1974 00:00,       0.309,       0.273,       0.259
27/04/1974 00:00,       0.259,       0.253,       0.227
28/04/1974 00:00,       0.227,       0.191,       0.173
29/04/1974 00:00,       0.173,       0.173,       0.173
30/04/1974 00:00,      51.407,      12.518,       0.173
01/05/1974 00:00,      51.408,      46.676,      42.941
02/05/1974 00:00,     161.309,     134.548,      44.520
03/05/1974 00:00,     122.010,     109.917,      90.338
04/05/1974 00:00,      90.338,      74.143,      58.963
05/05/1974 00:00,      58.963,      48.945,      39.922
06/05/1974 00:00,      39.922,      34.133,      29.620
07/05/1974 00:00,      29.620,      26.889,      24.192
08/05/1974 00:00,      26.010,      24.748,      24.151
09/05/1974 00:00,      28.257,      26.028,      24.106
10/05/1974 00:00,      39.744,      35.830,      28.257
11/05/1974 00:00,     444.442,     324.932,      34.792
12/05/1974 00:00,     225.667,     166.623,     136.783
13/05/1974 00:00,     907.891,     157.244,     120.614
14/05/1974 00:00,    3111.091,    2528.860,     907.891
15/05/1974 00:00,    2039.798,    1062.475,     558.235
16/05/1974 00:00,     558.235,     478.495,     410.400
17/05/1974 00:00,     514.771,     407.748,     297.070
18/05/1974 00:00,     297.070,     233.731,     184.928
19/05/1974 00:00,     184.928,     161.062,     143.271
20/05/1974 00:00,     143.271,     131.288,     121.315
21/05/1974 00:00,     121.315,     113.867,     109.026
22/05/1974 00:00,     109.026,     106.924,     104.036
23/05/1974 00:00,     104.036,      97.089,      92.071
24/05/1974 00:00,     112.320,     103.845,      91.066
25/05/1974 00:00,     111.043,     102.004,      93.573
26/05/1974 00:00,      93.573,      88.520,      85.566
27/05/1974 00:00,      85.566,      79.853,      75.773
28/05/1974 00:00,      76.205,      71.901,      67.077
29/05/1974 00:00,      67.077,      62.544,      59.412
30/05/1974 00:00,      59.412,      55.561,      54.121
31/05/1974 00:00,      54.121,      50.878,      49.421
01/06/1974 00:00,      49.594,      48.430,      45.938
02/06/1974 00:00,      45.938,      43.570,      42.127
03/06/1974 00:00,      42.127,      40.933,      39.639
04/06/1974 00:00,      39.639,      38.797,      38.204
05/06/1974 00:00,      38.204,      35.522,      33.388
06/06/1974 00:00,      36.950,      34.198,      33.350
07/06/1974 00:00,      50.458,      46.576,      36.950
08/06/1974 00:00,      44.468,      41.997,      41.386
09/06/1974 00:00,      65.226,      42.861,      41.386
10/06/1974 00:00,     102.125,      92.446,      65.226
11/06/1974 00:00,      81.892,      76.802,      72.403
12/06/1974 00:00,      78.914,      70.470,      60.790
13/06/1974 00:00,      60.790,      55.070,      51.072
14/06/1974 00:00,      51.072,      48.959,      43.718
15/06/1974 00:00,      44.582,      43.266,      41.040
16/06/1974 00:00,      41.818,      39.517,      37.002
17/06/1974 00:00,      37.002,      35.855,      33.928
18/06/1974 00:00,      34.560,      33.098,      31.895
19/06/1974 00:00,      31.895,      31.173,      30.407
20/06/1974 00:00,      30.407,      29.361,      28.247
21/06/1974 00:00,      28.247,      27.707,      27.216
22/06/1974 00:00,      28.685,      28.526,      28.122
23/06/1974 00:00,      40.492,      30.040,      27.648
24/06/1974 00:00,      42.077,      39.739,      36.130
25/06/1974 00:00,      36.130,      34.063,      32.666
26/06/1974 00:00,      32.666,      32.149,      31.968
27/06/1974 00:00,      32.314,      31.575,      28.701
28/06/1974 00:00,      28.819,      28.525,      28.080
29/06/1974 00:00,      28.858,      28.203,      27.587
30/06/1974 00:00,      28.339,      26.827,      24.970
01/07/1974 00:00,      40.167,      28.664,      26.209
02/07/1974 00:00,     127.935,      57.052,      40.167
03/07/1974 00:00,     131.846,     119.557,     109.814
04/07/1974 00:00,     118.627,     112.004,     101.601
05/07/1974 00:00,     101.601,      91.692,      84.296
06/07/1974 00:00,     179.798,     126.335,      78.970
07/07/1974 00:00,     209.520,     188.748,     162.000
08/07/1974 00:00,    3312.749,    2220.847,     179.178
09/07/1974 00:00,    2749.585,    1583.138,     790.970
10/07/1974 00:00,     790.970,     541.040,     395.875
11/07/1974 00:00,     395.875,     318.658,     264.071
12/07/1974 00:00,     264.071,     231.830,     203.393
