"Time","A4261051","A4261051","A4261051"
29/06/2017 00:00,"","",""
30/06/2017 00:00,"","",""
01/07/2017 00:00,"","",""
02/07/2017 00:00,"","",""
03/07/2017 00:00,"","",""
04/07/2017 00:00,"","",""
05/07/2017 00:00,"","",""
06/07/2017 00:00,"","",""
07/07/2017 00:00,"","",""
08/07/2017 00:00,"","",""
09/07/2017 00:00,"","",""
10/07/2017 00:00,"","",""
11/07/2017 00:00,"","",""
12/07/2017 00:00,"","",""
13/07/2017 00:00,"","",""
14/07/2017 00:00,"","",""
15/07/2017 00:00,"","",""
16/07/2017 00:00,"","",""
17/07/2017 00:00,"","",""
18/07/2017 00:00,"","",""
19/07/2017 00:00,"","",""
20/07/2017 00:00,"","",""
21/07/2017 00:00,"","",""
22/07/2017 00:00,"","",""
23/07/2017 00:00,"","",""
24/07/2017 00:00,"","",""
25/07/2017 00:00,"","",""
26/07/2017 00:00,"","",""
27/07/2017 00:00,"","",""
28/07/2017 00:00,"","",""
29/07/2017 00:00,"","",""
30/07/2017 00:00,"","",""
31/07/2017 00:00,"","",""
01/08/2017 00:00,"","",""
02/08/2017 00:00,"","",""
03/08/2017 00:00,"","",""
04/08/2017 00:00,"","",""
05/08/2017 00:00,"","",""
06/08/2017 00:00,"","",""
07/08/2017 00:00,"","",""
08/08/2017 00:00,"","",""
09/08/2017 00:00,"","",""
10/08/2017 00:00,"","",""
11/08/2017 00:00,"","",""
12/08/2017 00:00,"","",""
13/08/2017 00:00,"","",""
14/08/2017 00:00,"","",""
15/08/2017 00:00,"","",""
16/08/2017 00:00,"","",""
17/08/2017 00:00,"","",""
18/08/2017 00:00,"","",""
19/08/2017 00:00,"","",""
20/08/2017 00:00,"","",""
21/08/2017 00:00,"","",""
22/08/2017 00:00,"","",""
23/08/2017 00:00,"","",""
24/08/2017 00:00,"","",""
25/08/2017 00:00,"","",""
26/08/2017 00:00,"","",""
27/08/2017 00:00,"","",""
28/08/2017 00:00,"","",""
29/08/2017 00:00,"","",""
30/08/2017 00:00,"","",""
31/08/2017 00:00,"","",""
01/09/2017 00:00,"","",""
02/09/2017 00:00,"","",""
03/09/2017 00:00,"","",""
04/09/2017 00:00,"","",""
05/09/2017 00:00,"","",""
06/09/2017 00:00,"","",""
07/09/2017 00:00,"","",""
08/09/2017 00:00,"","",""
09/09/2017 00:00,"","",""
10/09/2017 00:00,"","",""
11/09/2017 00:00,"","",""
12/09/2017 00:00,"","",""
13/09/2017 00:00,"","",""
14/09/2017 00:00,"","",""
15/09/2017 00:00,"","",""
16/09/2017 00:00,"","",""
17/09/2017 00:00,"","",""
18/09/2017 00:00,"","",""
19/09/2017 00:00,"","",""
20/09/2017 00:00,"","",""
21/09/2017 00:00,"","",""
22/09/2017 00:00,"","",""
23/09/2017 00:00,"","",""
24/09/2017 00:00,"","",""
25/09/2017 00:00,"","",""
26/09/2017 00:00,"","",""
27/09/2017 00:00,"","",""
28/09/2017 00:00,"","",""
29/09/2017 00:00,"","",""
30/09/2017 00:00,"","",""
01/10/2017 00:00,"","",""
02/10/2017 00:00,"","",""
03/10/2017 00:00,"","",""
04/10/2017 00:00,"","",""
05/10/2017 00:00,"","",""
06/10/2017 00:00,"","",""
07/10/2017 00:00,"","",""
08/10/2017 00:00,"","",""
09/10/2017 00:00,"","",""
10/10/2017 00:00,"","",""
11/10/2017 00:00,"","",""
12/10/2017 00:00,"","",""
13/10/2017 00:00,"","",""
14/10/2017 00:00,"","",""
15/10/2017 00:00,"","",""
16/10/2017 00:00,"","",""
17/10/2017 00:00,"","",""
18/10/2017 00:00,  207262.888,  194734.701,  172298.795
19/10/2017 00:00,  204984.774,  151344.044,  108671.933
20/10/2017 00:00,  163548.462,  143959.134,  111091.998
21/10/2017 00:00,  163617.409,  157592.366,  152785.441
22/10/2017 00:00,  158495.271,  124953.375,  103028.717
23/10/2017 00:00,  158085.390,  137880.123,   96551.828
24/10/2017 00:00,  166156.014,  156248.021,  146688.366
25/10/2017 00:00,  182532.702,  172452.998,  158842.427
26/10/2017 00:00,  177609.457,  155660.574,  142578.750
27/10/2017 00:00,  183697.201,  166849.688,  141702.913
28/10/2017 00:00,  178382.365,  146938.642,  126511.978
29/10/2017 00:00,  189498.270,  167628.096,  125521.921
30/10/2017 00:00,  202000.868,  190833.652,  178792.446
31/10/2017 00:00,  193821.208,  124219.831,   81554.343
01/11/2017 00:00,   98975.607,   86874.828,   76257.159
02/11/2017 00:00,  223468.504,  121956.443,   24596.093
03/11/2017 00:00,  242439.698,  210136.485,  137385.159
04/11/2017 00:00,  231009.496,  220290.661,  207783.189
05/11/2017 00:00,  222375.198,  177610.242,  149052.788
06/11/2017 00:00,  164303.684,  157143.433,  149608.945
07/11/2017 00:00,  244237.509,  208331.902,  148953.687
08/11/2017 00:00,  267236.152,  243242.538,  158109.582
09/11/2017 00:00,  259608.587,  225058.514,  200840.948
10/11/2017 00:00,  220258.917,  198299.690,  180084.299
11/11/2017 00:00,  225987.669,  207148.373,  184132.225
12/11/2017 00:00,  244235.522,  225748.252,  195963.496
13/11/2017 00:00,  248870.363,  238925.467,  222854.113
14/11/2017 00:00,  282467.954,  264147.337,  238592.565
15/11/2017 00:00,  281963.464,  271746.749,  264088.168
16/11/2017 00:00,  273013.029,  223091.645,  166113.568
17/11/2017 00:00,  185583.745,  172867.105,  158479.633
18/11/2017 00:00,  181614.961,  169971.285,  154093.105
19/11/2017 00:00,  184454.670,  169841.566,  148369.019
20/11/2017 00:00,  209996.670,  194010.476,  161322.279
21/11/2017 00:00,  211358.161,  171788.312,  146538.635
22/11/2017 00:00,  171195.035,  158580.202,  139243.278
23/11/2017 00:00,  185009.185,  165697.671,  136811.118
24/11/2017 00:00,  187382.680,  174552.185,  158690.708
25/11/2017 00:00,  187580.449,  174614.334,  159563.175
26/11/2017 00:00,  180090.001,  167679.349,  154824.567
27/11/2017 00:00,  402148.025,  300583.221,  155600.958
28/11/2017 00:00,  402939.363,  354800.594,  311513.733
29/11/2017 00:00,"","",""
