"Time","A4261091","A4261091","A4261091"
02/07/2017 00:00,"","",""
03/07/2017 00:00,"","",""
04/07/2017 00:00,"","",""
05/07/2017 00:00,"","",""
06/07/2017 00:00,"","",""
07/07/2017 00:00,"","",""
08/07/2017 00:00,"","",""
09/07/2017 00:00,"","",""
10/07/2017 00:00,"","",""
11/07/2017 00:00,"","",""
12/07/2017 00:00,"","",""
13/07/2017 00:00,"","",""
14/07/2017 00:00,"","",""
15/07/2017 00:00,"","",""
16/07/2017 00:00,"","",""
17/07/2017 00:00,"","",""
18/07/2017 00:00,"","",""
19/07/2017 00:00,"","",""
20/07/2017 00:00,"","",""
21/07/2017 00:00,"","",""
22/07/2017 00:00,"","",""
23/07/2017 00:00,"","",""
24/07/2017 00:00,"","",""
25/07/2017 00:00,"","",""
26/07/2017 00:00,"","",""
27/07/2017 00:00,"","",""
28/07/2017 00:00,"","",""
29/07/2017 00:00,"","",""
30/07/2017 00:00,"","",""
31/07/2017 00:00,"","",""
01/08/2017 00:00,"","",""
02/08/2017 00:00,"","",""
03/08/2017 00:00,"","",""
04/08/2017 00:00,"","",""
05/08/2017 00:00,"","",""
06/08/2017 00:00,"","",""
07/08/2017 00:00,"","",""
08/08/2017 00:00,"","",""
09/08/2017 00:00,"","",""
10/08/2017 00:00,"","",""
11/08/2017 00:00,"","",""
12/08/2017 00:00,"","",""
13/08/2017 00:00,"","",""
14/08/2017 00:00,"","",""
15/08/2017 00:00,"","",""
16/08/2017 00:00,"","",""
17/08/2017 00:00,"","",""
18/08/2017 00:00,"","",""
19/08/2017 00:00,"","",""
20/08/2017 00:00,"","",""
21/08/2017 00:00,"","",""
22/08/2017 00:00,"","",""
23/08/2017 00:00,"","",""
24/08/2017 00:00,"","",""
25/08/2017 00:00,"","",""
26/08/2017 00:00,"","",""
27/08/2017 00:00,"","",""
28/08/2017 00:00,"","",""
29/08/2017 00:00,"","",""
30/08/2017 00:00,"","",""
31/08/2017 00:00,"","",""
01/09/2017 00:00,"","",""
02/09/2017 00:00,"","",""
03/09/2017 00:00,"","",""
04/09/2017 00:00,"","",""
05/09/2017 00:00,"","",""
06/09/2017 00:00,"","",""
07/09/2017 00:00,"","",""
08/09/2017 00:00,"","",""
09/09/2017 00:00,"","",""
10/09/2017 00:00,"","",""
11/09/2017 00:00,"","",""
12/09/2017 00:00,"","",""
13/09/2017 00:00,"","",""
14/09/2017 00:00,"","",""
15/09/2017 00:00,"","",""
16/09/2017 00:00,"","",""
17/09/2017 00:00,"","",""
18/09/2017 00:00,"","",""
19/09/2017 00:00,"","",""
20/09/2017 00:00,"","",""
21/09/2017 00:00,"","",""
22/09/2017 00:00,"","",""
23/09/2017 00:00,"","",""
24/09/2017 00:00,"","",""
25/09/2017 00:00,"","",""
26/09/2017 00:00,"","",""
27/09/2017 00:00,"","",""
28/09/2017 00:00,"","",""
29/09/2017 00:00,"","",""
30/09/2017 00:00,"","",""
01/10/2017 00:00,"","",""
02/10/2017 00:00,"","",""
03/10/2017 00:00,"","",""
04/10/2017 00:00,"","",""
05/10/2017 00:00,"","",""
06/10/2017 00:00,"","",""
07/10/2017 00:00,"","",""
08/10/2017 00:00,"","",""
09/10/2017 00:00,"","",""
10/10/2017 00:00,"","",""
11/10/2017 00:00,"","",""
12/10/2017 00:00,"","",""
13/10/2017 00:00,"","",""
14/10/2017 00:00,"","",""
15/10/2017 00:00,"","",""
16/10/2017 00:00,"","",""
17/10/2017 00:00,"","",""
18/10/2017 00:00,"","",""
19/10/2017 00:00,"","",""
20/10/2017 00:00,"","",""
21/10/2017 00:00,"","",""
22/10/2017 00:00,"","",""
23/10/2017 00:00,"","",""
24/10/2017 00:00,"","",""
25/10/2017 00:00,"","",""
26/10/2017 00:00,"","",""
27/10/2017 00:00,"","",""
28/10/2017 00:00,"","",""
29/10/2017 00:00,"","",""
30/10/2017 00:00,"","",""
31/10/2017 00:00,"","",""
01/11/2017 00:00,"","",""
02/11/2017 00:00,"","",""
03/11/2017 00:00,"","",""
04/11/2017 00:00,"","",""
05/11/2017 00:00,"","",""
06/11/2017 00:00,"","",""
07/11/2017 00:00,"","",""
08/11/2017 00:00,"","",""
09/11/2017 00:00,"","",""
10/11/2017 00:00,"","",""
11/11/2017 00:00,"","",""
12/11/2017 00:00,"","",""
13/11/2017 00:00,"","",""
14/11/2017 00:00,"","",""
15/11/2017 00:00,"","",""
16/11/2017 00:00,"","",""
17/11/2017 00:00,"","",""
18/11/2017 00:00,"","",""
19/11/2017 00:00,"","",""
20/11/2017 00:00,"","",""
21/11/2017 00:00,"","",""
22/11/2017 00:00,"","",""
23/11/2017 00:00,"","",""
24/11/2017 00:00,"","",""
25/11/2017 00:00,"","",""
26/11/2017 00:00,"","",""
27/11/2017 00:00,"","",""
28/11/2017 00:00,"","",""
29/11/2017 00:00,"","",""
30/11/2017 00:00,"","",""
01/12/2017 00:00,"","",""
02/12/2017 00:00,"","",""
03/12/2017 00:00,"","",""
04/12/2017 00:00,"","",""
05/12/2017 00:00,"","",""
06/12/2017 00:00,"","",""
07/12/2017 00:00,"","",""
08/12/2017 00:00,"","",""
09/12/2017 00:00,"","",""
10/12/2017 00:00,"","",""
11/12/2017 00:00,"","",""
12/12/2017 00:00,"","",""
13/12/2017 00:00,"","",""
14/12/2017 00:00,"","",""
15/12/2017 00:00,"","",""
16/12/2017 00:00,"","",""
17/12/2017 00:00,"","",""
18/12/2017 00:00,"","",""
19/12/2017 00:00,"","",""
20/12/2017 00:00,"","",""
21/12/2017 00:00,"","",""
22/12/2017 00:00,"","",""
23/12/2017 00:00,"","",""
24/12/2017 00:00,"","",""
25/12/2017 00:00,"","",""
26/12/2017 00:00,"","",""
27/12/2017 00:00,"","",""
28/12/2017 00:00,"","",""
29/12/2017 00:00,"","",""
30/12/2017 00:00,"","",""
31/12/2017 00:00,"","",""
01/01/2018 00:00,"","",""
02/01/2018 00:00,"","",""
03/01/2018 00:00,"","",""
04/01/2018 00:00,"","",""
05/01/2018 00:00,"","",""
06/01/2018 00:00,"","",""
07/01/2018 00:00,"","",""
08/01/2018 00:00,"","",""
09/01/2018 00:00,"","",""
10/01/2018 00:00,"","",""
11/01/2018 00:00,"","",""
12/01/2018 00:00,"","",""
13/01/2018 00:00,"","",""
14/01/2018 00:00,"","",""
15/01/2018 00:00,"","",""
16/01/2018 00:00,"","",""
17/01/2018 00:00,"","",""
18/01/2018 00:00,"","",""
19/01/2018 00:00,"","",""
20/01/2018 00:00,"","",""
21/01/2018 00:00,"","",""
22/01/2018 00:00,"","",""
23/01/2018 00:00,"","",""
24/01/2018 00:00,  346298.287,  330111.379,  315643.221
25/01/2018 00:00,  351315.708,  338322.051,  323570.421
26/01/2018 00:00,  363338.527,  342818.919,  315945.016
27/01/2018 00:00,  359071.577,  346114.051,  324224.037
28/01/2018 00:00,  364607.916,  347755.714,  327272.920
29/01/2018 00:00,  370011.372,  352380.541,  322580.623
30/01/2018 00:00,  366515.110,  348413.455,  328747.250
31/01/2018 00:00,  347176.111,  324004.723,  281174.200
01/02/2018 00:00,  399369.228,  331301.186,  299403.650
02/02/2018 00:00,  360101.638,  343791.106,  330341.676
03/02/2018 00:00,  356932.226,  335469.380,  318102.079
04/02/2018 00:00,  348861.948,  331116.084,  315213.295
05/02/2018 00:00,  345502.543,  329832.456,  313976.911
06/02/2018 00:00,  348083.570,  330151.695,  305967.458
07/02/2018 00:00,  350662.697,  330571.946,  308331.189
08/02/2018 00:00,  356080.322,  336971.305,  312623.023
09/02/2018 00:00,  357301.586,  332725.743,  308582.354
10/02/2018 00:00,  351590.028,  331635.967,  314429.733
11/02/2018 00:00,  359708.431,  335865.312,  311224.984
12/02/2018 00:00,  360573.036,  346360.773,  332826.540
13/02/2018 00:00,  350402.460,  330900.161,  305736.338
14/02/2018 00:00,  361032.598,  339505.032,  319924.255
15/02/2018 00:00,  356280.597,  344492.065,  327877.980
16/02/2018 00:00,  360157.538,  341925.760,  322076.565
17/02/2018 00:00,  346499.858,  332247.324,  310533.352
18/02/2018 00:00,  349444.370,  327955.479,  301446.146
19/02/2018 00:00,  338977.701,  325059.739,  306952.159
20/02/2018 00:00,  335072.076,  315017.348,  284545.010
21/02/2018 00:00,  335206.860,  311277.643,  293722.072
22/02/2018 00:00,  334811.435,  313070.476,  286576.792
23/02/2018 00:00,  332492.949,  307061.402,  276802.447
24/02/2018 00:00,  337816.209,  316585.476,  300357.765
25/02/2018 00:00,  345213.881,  331998.267,  306976.351
26/02/2018 00:00,  331623.420,  320452.629,  308802.847
27/02/2018 00:00,  333252.924,  315909.713,  298538.354
28/02/2018 00:00,  340875.305,  325569.780,  294615.621
01/03/2018 00:00,  345634.303,  327454.081,  313967.839
02/03/2018 00:00,  336615.957,  323016.056,  306244.543
03/03/2018 00:00,  338179.970,  317070.260,  295701.755
04/03/2018 00:00,  344051.541,  327598.284,  315029.608
05/03/2018 00:00,  347606.556,  330957.594,  318981.544
06/03/2018 00:00,  349696.831,  329506.218,  308373.266
07/03/2018 00:00,  334540.802,  316698.702,  296549.771
08/03/2018 00:00,  331045.836,  320103.186,  310505.186
09/03/2018 00:00,  341313.439,  322261.301,  291959.858
10/03/2018 00:00,  341229.199,  327381.790,  305884.168
11/03/2018 00:00,  353452.034,  338275.425,  323372.133
12/03/2018 00:00,  350634.444,  338765.758,  324589.423
13/03/2018 00:00,  357328.370,  338420.087,  318503.752
14/03/2018 00:00,  351179.801,  335226.584,  319121.426
15/03/2018 00:00,  351576.377,  334639.781,  314487.362
16/03/2018 00:00,  355722.108,  339397.716,  313334.268
17/03/2018 00:00,  361752.137,  343858.278,  317284.303
18/03/2018 00:00,  355172.258,  335222.747,  313921.010
19/03/2018 00:00,  347983.605,  329742.751,  303206.546
20/03/2018 00:00,  349712.383,  338290.593,  324102.386
21/03/2018 00:00,  360285.756,  345971.699,  329231.263
22/03/2018 00:00,  356103.305,  339976.996,  315314.988
23/03/2018 00:00,  361500.799,  349544.241,  335361.084
24/03/2018 00:00,  359610.972,  338654.469,  316807.375
25/03/2018 00:00,  362138.431,  339319.523,  317880.376
26/03/2018 00:00,  363383.369,  347108.724,  328501.529
27/03/2018 00:00,  357319.212,  347078.608,  328993.317
28/03/2018 00:00,  367172.527,  346495.286,  323839.903
29/03/2018 00:00,"","",""
