ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/05/2008 00:00:00,-0.0593,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.3991,0.4989,92.3391
07/05/2008 00:00:00,-0.0589,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4046,0.5057,98.8139
08/05/2008 00:00:00,-0.0585,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4100,0.5125,105.2887
09/05/2008 00:00:00,-0.0581,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4154,0.5193,103.8026
10/05/2008 00:00:00,-0.0577,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4209,0.5261,98.1875
11/05/2008 00:00:00,-0.0573,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4263,0.5329,92.5724
12/05/2008 00:00:00,-0.0569,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4317,0.5397,86.9574
13/05/2008 00:00:00,-0.0565,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4372,0.5464,81.3423
14/05/2008 00:00:00,-0.0561,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4426,0.5532,75.7272
15/05/2008 00:00:00,-0.0557,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4480,0.5600,70.1121
16/05/2008 00:00:00,-0.0553,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4535,0.5668,70.8528
17/05/2008 00:00:00,-0.0549,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4589,0.5736,74.5404
18/05/2008 00:00:00,-0.0545,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4643,0.5804,78.2281
19/05/2008 00:00:00,-0.0541,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4697,0.5872,81.9158
20/05/2008 00:00:00,-0.0537,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4752,0.5940,85.6034
21/05/2008 00:00:00,-0.0533,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4806,0.6008,89.2911
22/05/2008 00:00:00,-0.0529,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4860,0.6076,92.9787
23/05/2008 00:00:00,-0.0525,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4915,0.6144,95.6579
24/05/2008 00:00:00,-0.0522,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4969,0.6211,97.8578
25/05/2008 00:00:00,-0.0518,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5023,0.6279,100.0577
26/05/2008 00:00:00,-0.0514,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5078,0.6347,102.2577
27/05/2008 00:00:00,-0.0510,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5132,0.6415,104.4576
28/05/2008 00:00:00,-0.0506,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5186,0.6483,106.6575
29/05/2008 00:00:00,-0.0502,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5241,0.6551,108.8574
30/05/2008 00:00:00,-0.0498,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5295,0.6619,104.3367
31/05/2008 00:00:00,-0.0494,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5349,0.6687,96.5060
01/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5404,0.6755,88.6754
02/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5395,0.6744,80.8447
03/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5387,0.6734,73.0141
04/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5378,0.6723,65.1834
05/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5370,0.6713,57.3528
06/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5362,0.6702,54.3140
07/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5353,0.6691,53.8973
08/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5345,0.6681,53.4805
09/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5336,0.6670,53.0638
10/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5328,0.6660,52.6471
11/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5319,0.6649,52.2303
12/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5311,0.6639,51.8136
13/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5302,0.6628,51.7054
14/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5294,0.6618,51.7653
15/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5286,0.6607,51.8252
16/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5277,0.6596,51.8850
17/06/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5269,0.6586,51.9449
18/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5260,0.6575,52.0047
19/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5252,0.6565,52.0646
20/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5243,0.6554,54.0782
21/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5235,0.6544,56.9822
22/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5227,0.6533,59.8861
23/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5218,0.6523,62.7901
24/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5210,0.6512,65.6940
25/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5201,0.6502,68.5980
26/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5193,0.6491,71.5020
27/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5184,0.6480,70.9081
28/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5176,0.6470,68.4826
29/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5167,0.6459,66.0571
30/06/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5159,0.6449,63.6316
01/07/2008 00:00:00,-0.0489,0.2458,15.5000,0.0000,29.4100,0.0000,227.9676,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5151,0.6438,61.2061
02/07/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,280.6125,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5126,0.6407,58.7806
03/07/2008 00:00:00,-0.0490,0.2458,15.5000,0.0000,29.4100,0.0000,284.1710,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5101,0.6376,56.3551
04/07/2008 00:00:00,-0.0491,0.2458,15.5000,0.0000,29.4100,0.0000,287.7294,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5076,0.6344,54.2390
05/07/2008 00:00:00,-0.0492,0.2458,15.5000,0.0000,29.4100,0.0000,291.2878,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5051,0.6313,52.5145
06/07/2008 00:00:00,-0.0492,0.2458,15.5000,0.0000,29.4100,0.0000,294.8462,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5026,0.6282,50.7899
07/07/2008 00:00:00,-0.0493,0.2458,15.5000,0.0000,29.4100,0.0000,298.4046,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.5001,0.6251,49.0654
08/07/2008 00:00:00,-0.0493,0.2458,15.5000,0.0000,29.4100,0.0000,301.9630,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4976,0.6219,47.3409
09/07/2008 00:00:00,-0.0494,0.2458,15.5000,0.0000,29.4100,0.0000,305.5214,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4951,0.6188,45.6164
10/07/2008 00:00:00,-0.0495,0.2458,15.5000,0.0000,29.4100,0.0000,309.0798,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4925,0.6157,43.8919
11/07/2008 00:00:00,-0.0495,0.2458,15.5000,0.0000,29.4100,0.0000,312.6382,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4900,0.6126,42.4393
12/07/2008 00:00:00,-0.0496,0.2458,15.5000,0.0000,29.4100,0.0000,316.1966,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4875,0.6094,41.1171
13/07/2008 00:00:00,-0.0496,0.2458,15.5000,0.0000,29.4100,0.0000,319.7550,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4850,0.6063,39.7948
14/07/2008 00:00:00,-0.0497,0.2458,15.5000,0.0000,29.4100,0.0000,323.3135,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4825,0.6032,38.4726
15/07/2008 00:00:00,-0.0498,0.2458,15.5000,0.0000,29.4100,0.0000,326.8719,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4800,0.6001,37.1503
16/07/2008 00:00:00,-0.0498,0.2458,15.5000,0.0000,29.4100,0.0000,327.2575,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4775,0.5969,35.8281
17/07/2008 00:00:00,-0.0499,0.2458,15.5000,0.0000,29.4100,0.0000,325.9184,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4750,0.5938,34.5058
18/07/2008 00:00:00,-0.0499,0.2458,15.5000,0.0000,29.4100,0.0000,324.5793,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4725,0.5907,33.9982
19/07/2008 00:00:00,-0.0500,0.2458,15.5000,0.0000,29.4100,0.0000,323.2403,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4700,0.5875,33.8732
20/07/2008 00:00:00,-0.0501,0.2458,15.5000,0.0000,29.4100,0.0000,321.9012,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4675,0.5844,33.7481
21/07/2008 00:00:00,-0.0501,0.2458,15.5000,0.0000,29.4100,0.0000,320.5621,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4650,0.5813,33.6231
22/07/2008 00:00:00,-0.0502,0.2458,15.5000,0.0000,29.4100,0.0000,319.2230,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4625,0.5782,33.4980
23/07/2008 00:00:00,-0.0502,0.2458,15.5000,0.0000,29.4100,0.0000,317.8839,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4600,0.5750,33.3729
24/07/2008 00:00:00,-0.0503,0.2458,15.5000,0.0000,29.4100,0.0000,316.5449,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4575,0.5719,33.2479
25/07/2008 00:00:00,-0.0504,0.2458,15.5000,0.0000,29.4100,0.0000,315.2058,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4550,0.5688,33.7718
26/07/2008 00:00:00,-0.0504,0.2458,15.5000,0.0000,29.4100,0.0000,313.8667,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4525,0.5657,34.5957
27/07/2008 00:00:00,-0.0505,0.2458,15.5000,0.0000,29.4100,0.0000,312.5276,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4500,0.5625,35.4195
28/07/2008 00:00:00,-0.0505,0.2458,15.5000,0.0000,29.4100,0.0000,311.1885,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4475,0.5594,36.2434
29/07/2008 00:00:00,-0.0506,0.2458,15.5000,0.0000,29.4100,0.0000,309.8495,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4450,0.5563,37.0673
30/07/2008 00:00:00,-0.0507,0.2458,15.5000,0.0000,29.4100,0.0000,309.1726,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4425,0.5532,37.8911
31/07/2008 00:00:00,-0.0507,0.2458,15.5000,0.0000,29.4100,0.0000,308.8591,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4400,0.5500,38.7150
01/08/2008 00:00:00,-0.0508,0.2458,15.5000,0.0000,29.4100,0.0000,308.5456,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.3567,51.3567,0.4375,0.5469,39.5389
02/08/2008 00:00:00,-0.0510,0.2458,15.5000,0.0000,29.4100,0.0000,308.2321,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,51.1408,51.1408,0.4379,0.5473,40.3846
03/08/2008 00:00:00,-0.0512,0.2458,15.5000,0.0000,29.4100,0.0000,307.9187,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,50.9249,50.9249,0.4382,0.5478,41.2454
04/08/2008 00:00:00,-0.0514,0.2458,15.5000,0.0000,29.4100,0.0000,307.6052,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,50.7090,50.7090,0.4386,0.5482,42.1062
05/08/2008 00:00:00,-0.0515,0.2458,15.5000,0.0000,29.4100,0.0000,307.2917,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,50.4931,50.4931,0.4389,0.5487,42.9671
06/08/2008 00:00:00,-0.0517,0.2458,15.5000,0.0000,29.4100,0.0000,306.9782,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,50.2772,50.2772,0.4393,0.5491,43.8279
07/08/2008 00:00:00,-0.0519,0.2458,15.5000,0.0000,29.4100,0.0000,306.6647,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,50.0613,50.0613,0.4397,0.5496,44.6887
08/08/2008 00:00:00,-0.0521,0.2458,15.5000,0.0000,29.4100,0.0000,306.3512,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.8454,49.8454,0.4400,0.5500,44.9239
09/08/2008 00:00:00,-0.0523,0.2458,15.5000,0.0000,29.4100,0.0000,306.0378,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.6295,49.6295,0.4404,0.5505,44.8047
10/08/2008 00:00:00,-0.0525,0.2458,15.5000,0.0000,29.4100,0.0000,305.7243,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.4136,49.4136,0.4407,0.5509,44.6854
11/08/2008 00:00:00,-0.0527,0.2458,15.5000,0.0000,29.4100,0.0000,305.4108,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.1977,49.1977,0.4411,0.5514,44.5662
12/08/2008 00:00:00,-0.0529,0.2458,15.5000,0.0000,29.4100,0.0000,305.0973,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.9818,48.9818,0.4414,0.5518,44.4470
13/08/2008 00:00:00,-0.0531,0.2458,15.5000,0.0000,29.4100,0.0000,303.9871,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.7659,48.7659,0.4418,0.5522,44.3278
14/08/2008 00:00:00,-0.0533,0.2458,15.5000,0.0000,29.4100,0.0000,302.5183,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.5500,48.5500,0.4422,0.5527,44.2085
15/08/2008 00:00:00,-0.0535,0.2458,15.5000,0.0000,29.4100,0.0000,301.0495,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.3341,48.3341,0.4425,0.5531,44.4371
16/08/2008 00:00:00,-0.0536,0.2458,15.5000,0.0000,29.4100,0.0000,299.5806,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.1182,48.1182,0.4429,0.5536,44.8537
17/08/2008 00:00:00,-0.0538,0.2458,15.5000,0.0000,29.4100,0.0000,298.1118,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.9023,47.9023,0.4432,0.5540,45.2704
18/08/2008 00:00:00,-0.0540,0.2458,15.5000,0.0000,29.4100,0.0000,296.6430,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.6864,47.6864,0.4436,0.5545,45.6871
19/08/2008 00:00:00,-0.0542,0.2458,15.5000,0.0000,29.4100,0.0000,295.1742,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.4705,47.4705,0.4439,0.5549,46.1038
20/08/2008 00:00:00,-0.0544,0.2458,15.5000,0.0000,29.4100,0.0000,293.7054,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.2546,47.2546,0.4443,0.5554,46.5205
21/08/2008 00:00:00,-0.0546,0.2458,15.5000,0.0000,29.4100,0.0000,292.2365,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.0387,47.0387,0.4446,0.5558,46.9371
22/08/2008 00:00:00,-0.0548,0.2458,15.5000,0.0000,29.4100,0.0000,290.7677,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,46.8228,46.8228,0.4450,0.5562,47.0833
23/08/2008 00:00:00,-0.0550,0.2458,15.5000,0.0000,29.4100,0.0000,289.2989,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,46.6069,46.6069,0.4454,0.5567,47.0833
24/08/2008 00:00:00,-0.0552,0.2458,15.5000,0.0000,29.4100,0.0000,287.8301,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,46.3910,46.3910,0.4457,0.5571,47.0833
25/08/2008 00:00:00,-0.0554,0.2458,15.5000,0.0000,29.4100,0.0000,286.3613,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,46.1751,46.1751,0.4461,0.5576,47.0833
26/08/2008 00:00:00,-0.0556,0.2458,15.5000,0.0000,29.4100,0.0000,284.8925,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.9592,45.9592,0.4464,0.5580,47.0833
27/08/2008 00:00:00,-0.0558,0.2458,15.5000,0.0000,29.4100,0.0000,283.6335,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.7433,45.7433,0.4468,0.5585,47.0833
28/08/2008 00:00:00,-0.0559,0.2458,15.5000,0.0000,29.4100,0.0000,282.4886,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.5275,45.5275,0.4471,0.5589,47.0833
29/08/2008 00:00:00,-0.0561,0.2458,15.5000,0.0000,29.4100,0.0000,281.3437,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.3116,45.3116,0.4475,0.5594,46.2563
30/08/2008 00:00:00,-0.0563,0.2458,15.5000,0.0000,29.4100,0.0000,280.1988,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.0957,45.0957,0.4478,0.5598,44.9530
31/08/2008 00:00:00,-0.0565,0.2458,15.5000,0.0000,29.4100,0.0000,279.0539,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,44.8798,44.8798,0.4482,0.5603,43.6497
01/09/2008 00:00:00,-0.0567,0.2458,15.5000,0.0000,29.4100,0.0000,277.9091,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,44.6639,44.6639,0.4486,0.5607,42.3464
02/09/2008 00:00:00,-0.0579,0.2458,15.5000,0.0000,29.4100,0.0000,276.7642,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.3178,45.3178,0.4488,0.5610,41.0431
03/09/2008 00:00:00,-0.0590,0.2458,15.5000,0.0000,29.4100,0.0000,275.6193,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,45.9717,45.9717,0.4490,0.5613,39.7398
04/09/2008 00:00:00,-0.0602,0.2458,15.5000,0.0000,29.4100,0.0000,274.4744,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,46.6255,46.6255,0.4493,0.5616,38.4365
05/09/2008 00:00:00,-0.0613,0.2458,15.5000,0.0000,29.4100,0.0000,273.3295,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.2794,47.2794,0.4495,0.5619,40.4612
06/09/2008 00:00:00,-0.0624,0.2458,15.5000,0.0000,29.4100,0.0000,272.1847,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,47.9333,47.9333,0.4497,0.5622,44.4144
07/09/2008 00:00:00,-0.0636,0.2458,15.5000,0.0000,29.4100,0.0000,271.0398,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,48.5872,48.5872,0.4500,0.5625,48.3676
08/09/2008 00:00:00,-0.0647,0.2458,15.5000,0.0000,29.4100,0.0000,269.8949,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.2411,49.2411,0.4502,0.5628,52.3209
09/09/2008 00:00:00,-0.0659,0.2458,15.5000,0.0000,29.4100,0.0000,268.7500,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,262.4916,49.8950,49.8950,0.4504,0.5631,56.2741
