ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
22/01/2013 00:00:08,0.000000,0.240488,24.997074,0.000000,8.241537,1876891.750000,239.660858,18.234390,2.406751,0.000000,0.012737,0.007924,563.847046,509.849579,54.097847,56.440495,1.062369,1.254965,132.394516
22/01/2013 04:00:11,0.000000,0.241036,23.958376,0.000000,8.299889,1893214.000000,240.226913,18.279964,2.454558,-0.000000,0.014191,0.011008,564.516968,509.661926,54.055744,56.372013,1.060380,1.254805,132.297058
22/01/2013 08:00:01,0.000000,0.241479,23.220787,0.000000,8.280964,1909339.000000,243.135941,18.320017,2.414165,-0.000000,0.009334,0.012086,565.141541,509.458008,54.024918,56.313740,1.058847,1.254676,133.013809
22/01/2013 12:00:06,0.000000,0.241783,24.316856,0.000000,8.183591,1925258.500000,245.012833,18.351032,2.376338,-0.000000,0.008210,0.009454,565.682434,509.239288,54.003933,56.273571,1.057499,1.254758,133.694839
22/01/2013 16:00:14,0.000000,0.242010,25.843248,0.000000,8.039184,1941344.250000,243.848541,18.377621,2.360401,-0.000000,0.008505,0.007250,566.242126,509.077728,53.994751,56.257011,1.056194,1.255278,134.214966
22/01/2013 20:00:08,0.000000,0.242154,25.674389,0.000000,7.865607,1957551.625000,241.450851,18.399778,2.362788,-0.000000,0.008539,0.006891,566.814148,508.964905,53.997868,56.262230,1.054977,1.256170,134.591354
23/01/2013 00:00:03,0.000000,0.242154,24.680973,0.000000,7.669812,1973565.000000,240.649658,18.412964,2.415900,0.000000,0.012540,0.007300,567.293274,508.851746,54.013519,56.287155,1.053935,1.257241,134.438690
23/01/2013 04:00:00,0.000000,0.241969,23.744970,0.000000,7.457544,1989236.250000,241.818085,18.413795,2.466399,0.000000,0.014114,0.009859,567.645569,508.715881,54.043694,56.333233,1.053255,1.258485,134.252258
23/01/2013 08:00:13,0.000000,0.241703,23.218988,0.000000,7.242119,2004500.250000,242.700806,18.406231,2.429510,0.000000,0.009271,0.010610,567.883423,508.522461,54.073952,56.380024,1.052911,1.259645,134.851822
23/01/2013 12:00:13,0.000000,0.241539,24.634474,0.000000,7.034602,2019541.875000,241.266190,18.400982,2.395828,0.000000,0.008160,0.007966,568.060120,508.246063,54.080498,56.399021,1.052197,1.260434,135.402588
23/01/2013 16:00:14,0.000000,0.241477,26.547655,0.000000,6.836542,2034616.625000,237.148712,18.400276,2.384363,0.000000,0.008448,0.006034,568.247681,507.930450,54.067318,56.399323,1.050964,1.261078,135.779327
23/01/2013 20:00:01,0.000000,0.241526,26.640434,0.000000,6.648526,2049871.750000,231.966690,18.405386,2.389899,0.000000,0.008745,0.005750,568.489380,507.616852,54.041485,56.386360,1.049385,1.261649,136.031845
24/01/2013 00:00:04,0.000000,0.241665,26.178968,0.000000,6.462654,2065356.125000,227.031067,18.415510,2.443093,0.000000,0.012946,0.006219,568.788025,507.333679,54.013470,56.367012,1.047685,1.262149,135.823547
24/01/2013 04:00:10,66.692936,0.238616,25.707352,0.000000,6.184315,2075227.125000,221.223068,18.228348,2.538172,0.000000,0.015513,0.008926,567.057190,506.806854,54.174446,56.731548,1.050460,1.267350,134.739334
24/01/2013 08:00:13,124.962239,0.237544,25.495316,0.000000,6.074524,2084524.000000,215.298355,18.125259,2.525029,0.000000,0.009965,0.009614,565.309509,506.190948,54.046623,56.767395,1.051714,1.269641,134.304550
24/01/2013 12:00:02,158.583323,0.238952,25.731506,0.000000,6.384324,2099067.250000,213.725327,18.207788,2.489089,0.000000,0.008504,0.006920,565.500793,505.774658,53.796642,56.497330,1.049178,1.267828,134.574905
24/01/2013 16:00:06,119.332504,0.240912,27.282511,0.000000,6.443322,2117897.250000,216.222183,18.361542,2.460800,0.000000,0.008632,0.005525,567.070313,505.622681,53.639805,56.229485,1.044949,1.265353,135.405899
24/01/2013 20:00:05,50.421655,0.241493,26.413149,0.000000,6.034204,2135637.750000,221.634811,18.414240,2.460152,0.000000,0.008812,0.005274,568.046143,505.741150,53.633041,56.212040,1.043629,1.266314,135.885666
25/01/2013 00:00:09,0.000567,0.241834,24.741491,0.000000,5.782053,2154470.750000,233.885269,18.442225,2.509575,-0.000000,0.013227,0.005705,569.228699,506.107788,53.721649,56.296108,1.043108,1.268438,136.025635
25/01/2013 04:00:14,0.000000,0.242265,23.052713,0.000000,5.502077,2174203.750000,250.792084,18.475658,2.549473,0.000000,0.015398,0.007973,570.657349,506.552979,53.841240,56.392059,1.042618,1.270492,136.339355
25/01/2013 08:00:07,0.000000,0.242811,21.947596,0.000000,5.294282,2192475.000000,260.522308,18.518270,2.486985,0.000000,0.009498,0.008472,571.750061,506.708344,53.885693,56.401596,1.041918,1.271311,137.411942
25/01/2013 12:00:07,0.000000,0.243174,23.419594,0.000000,5.168315,2208944.000000,261.929901,18.547455,2.447969,0.000000,0.008024,0.005851,572.317200,506.680237,53.873444,56.382984,1.041437,1.271973,138.008926
25/01/2013 16:00:11,0.000000,0.243342,23.497734,0.000000,5.072241,2224816.750000,258.047241,18.562599,2.442778,0.000000,0.008162,0.004295,572.666687,506.654510,53.855984,56.385536,1.041224,1.273133,138.208420
25/01/2013 20:00:04,0.000000,0.243266,22.834208,0.000000,4.996442,2239647.250000,256.372772,18.560028,2.476538,0.000000,0.010012,0.004424,572.692444,506.526245,53.830879,56.397411,1.041208,1.274363,137.905823
26/01/2013 00:00:00,0.000000,0.243016,22.225563,0.000000,4.926315,2253828.750000,255.999649,18.544449,2.526779,0.000000,0.012751,0.005193,572.520203,506.313080,53.806118,56.417305,1.041294,1.275572,137.370850
26/01/2013 04:00:00,0.000000,0.242702,21.646429,0.000000,4.858423,2267904.750000,256.084991,18.523954,2.576800,0.000000,0.014689,0.006781,572.310791,506.104889,53.788956,56.447052,1.041551,1.276855,136.815475
26/01/2013 08:00:01,0.000000,0.242365,21.374550,0.000000,4.787832,2281913.500000,257.272095,18.501684,2.556513,0.000000,0.010902,0.007590,572.103577,505.876465,53.776611,56.477421,1.041968,1.278060,136.936829
26/01/2013 12:00:03,0.000000,0.242032,22.385162,0.000000,4.716555,2296024.500000,257.309784,18.479671,2.514786,0.000000,0.007976,0.005478,571.927368,505.654175,53.767189,56.510124,1.042381,1.279301,137.294693
26/01/2013 16:00:06,0.000000,0.241728,23.901783,0.000000,4.645632,2310417.000000,254.738632,18.459881,2.510247,0.000000,0.008018,0.003893,571.812988,505.464355,53.759281,56.547379,1.042579,1.280694,137.343140
26/01/2013 20:00:09,0.000000,0.241427,23.787292,0.000000,4.578275,2324953.750000,251.174332,18.440493,2.520185,0.000000,0.007990,0.003743,571.727600,505.299957,53.753033,56.589882,1.042699,1.282225,137.278168
27/01/2013 00:00:12,0.000000,0.241106,23.196341,0.000000,4.512850,2339310.250000,248.191208,18.419798,2.571879,0.000000,0.011554,0.004035,571.588623,505.097351,53.743435,56.628361,1.042673,1.283626,136.784973
27/01/2013 04:00:00,0.000000,0.240818,22.582909,0.000000,4.445067,2353726.750000,246.363419,18.401487,2.620695,0.000000,0.013649,0.005707,571.474976,504.885223,53.734364,56.661514,1.042595,1.284884,136.318176
27/01/2013 08:00:01,0.000000,0.240505,22.211060,0.000000,4.384207,2368096.750000,247.513184,18.381638,2.591652,0.000000,0.009310,0.006499,571.360657,504.687012,53.730972,56.699490,1.042861,1.286190,136.587326
27/01/2013 12:00:14,0.000000,0.240183,23.408014,0.000000,4.331119,2382493.500000,249.050797,18.361830,2.567335,0.000000,0.007982,0.004631,571.247742,504.495697,53.728119,56.740562,1.043128,1.287572,136.821899
27/01/2013 16:00:08,0.000000,0.239915,24.682713,0.000000,4.290247,2397644.750000,248.760880,18.347286,2.567997,0.000000,0.008078,0.003576,571.303406,504.457642,53.739285,56.803009,1.043525,1.289481,136.890274
27/01/2013 20:00:11,0.000000,0.239670,24.144743,0.000000,4.263071,2413263.750000,248.810699,18.336077,2.579911,0.000000,0.008208,0.003521,571.462280,504.515656,53.762104,56.880550,1.044061,1.291697,136.890137
28/01/2013 00:00:07,0.000000,0.239483,22.860415,0.000000,4.251294,2429563.750000,252.270905,18.331192,2.634987,0.000000,0.011978,0.003928,571.772827,504.705200,53.804054,56.974751,1.044856,1.294178,136.501785
28/01/2013 04:00:10,0.000000,0.239292,21.233929,0.000000,4.274382,2446180.750000,260.268616,18.329515,2.688223,0.000000,0.014134,0.005719,572.161377,504.987549,53.865829,57.086773,1.046126,1.296870,136.124954
28/01/2013 08:00:13,0.000000,0.238894,20.255390,0.000000,4.340839,2461364.000000,268.208282,18.317039,2.656393,0.000000,0.009194,0.006521,572.241028,505.025055,53.914291,57.182148,1.047432,1.298983,136.466156
28/01/2013 12:00:07,0.000000,0.238418,21.679617,0.000000,4.397946,2475998.250000,270.400330,18.300610,2.634929,0.000000,0.007829,0.004670,572.203430,504.932404,53.954163,57.266182,1.048424,1.300781,136.698746
28/01/2013 16:00:05,27.245352,0.235661,24.483007,0.000000,5.305341,2486116.750000,258.689545,18.172392,2.693309,0.000000,0.007915,0.004275,570.796326,505.161041,54.127689,57.688259,1.054201,1.308174,135.881393
28/01/2013 20:00:06,0.000133,0.235758,24.715008,0.000000,5.132069,2503460.000000,253.666290,18.186680,2.699058,0.000000,0.008100,0.004170,571.446411,505.334106,54.167625,57.749168,1.054208,1.310107,136.141296
29/01/2013 00:00:05,0.000000,0.235981,24.227442,0.000000,4.937843,2520542.250000,251.295807,18.206015,2.741372,0.000000,0.011899,0.004458,572.046631,505.337128,54.182915,57.766392,1.053415,1.311165,136.018845
29/01/2013 04:00:04,0.000000,0.236147,23.704056,0.000000,4.734984,2537520.250000,250.551041,18.223001,2.782653,0.000000,0.014147,0.006275,572.613953,505.321655,54.203415,57.788773,1.052711,1.312203,135.887268
29/01/2013 08:00:09,0.000000,0.236246,23.765928,0.000000,4.577400,2553844.250000,250.310806,18.234159,2.741765,0.000000,0.009642,0.007062,573.047974,505.208679,54.213146,57.800110,1.052112,1.313021,136.500198
29/01/2013 12:00:04,0.000000,0.236420,25.782215,0.000000,4.445791,2570567.750000,247.774887,18.249287,2.703927,0.000000,0.008232,0.004903,573.578064,505.160339,54.222279,57.813511,1.051472,1.314047,137.136261
29/01/2013 16:00:02,0.000000,0.236664,27.859016,0.000000,4.324137,2587996.250000,242.231979,18.269426,2.695547,0.000000,0.008518,0.003749,574.253418,505.216980,54.234646,57.838993,1.050638,1.315500,137.583908
29/01/2013 20:00:01,0.000000,0.236897,28.044060,0.000000,4.206159,2605306.750000,235.971786,18.288593,2.698888,0.000000,0.008895,0.003669,574.896118,505.222595,54.237831,57.859196,1.049454,1.316911,137.945877
30/01/2013 00:00:10,0.000000,0.236987,27.456352,0.000000,4.091693,2621549.250000,230.691910,18.298223,2.754619,0.000000,0.013827,0.004107,575.278381,505.036194,54.224174,57.864128,1.047858,1.317885,137.721970
30/01/2013 04:00:01,0.000000,0.237071,26.733570,0.000000,3.983159,2637779.250000,227.918549,18.307398,2.807504,0.000000,0.016880,0.006257,575.654968,504.860535,54.213654,57.870365,1.046407,1.318849,137.499756
30/01/2013 08:00:07,0.000000,0.237081,26.368336,0.000000,3.882196,2653608.250000,227.627899,18.311964,2.756156,0.000000,0.011302,0.007253,575.961731,504.634460,54.204781,57.876007,1.045276,1.319712,138.248413
30/01/2013 12:00:10,0.000000,0.237182,28.158567,0.000000,3.788239,2670513.000000,226.742615,18.323608,2.704108,0.000000,0.008906,0.004753,576.498413,504.600433,54.214962,57.904827,1.044452,1.321150,139.103210
30/01/2013 16:00:10,0.000000,0.237412,29.978920,0.000000,3.697321,2688576.000000,223.480347,18.344309,2.695795,-0.000000,0.009322,0.003485,577.274658,504.734833,54.233833,57.949699,1.043477,1.323134,139.663605
30/01/2013 20:00:04,0.000000,0.237458,29.794291,0.000000,3.623474,2706170.500000,220.261703,18.355343,2.705211,0.000000,0.010062,0.003495,577.916321,504.810455,54.253246,58.009289,1.042352,1.325329,140.066498
31/01/2013 00:00:04,0.000000,0.237529,28.712839,0.000000,3.536250,2724143.750000,220.404236,18.368647,2.772444,0.000000,0.016063,0.004090,578.622009,504.902039,54.283009,58.071003,1.041019,1.327419,139.924728
31/01/2013 04:00:13,0.000000,0.237858,27.552580,0.000000,3.413429,2743224.500000,224.901718,18.397118,2.829040,-0.000000,0.020038,0.006396,579.598022,505.061798,54.323589,58.117054,1.039480,1.329135,139.930923
31/01/2013 08:00:06,0.000000,0.238306,26.715160,0.000000,3.278287,2762416.250000,231.797256,18.431467,2.745443,-0.000000,0.012382,0.007361,580.651855,505.186829,54.362617,58.141399,1.038162,1.330378,141.269501
31/01/2013 12:00:05,0.000000,0.238662,28.115110,0.000000,3.178714,2781155.500000,234.913605,18.460384,2.673266,-0.000000,0.008977,0.004321,581.589355,505.340363,54.398609,58.176853,1.037375,1.331940,142.439819
31/01/2013 16:00:02,0.000000,0.239074,29.615812,0.000000,3.084826,2800678.250000,231.620346,18.493874,2.659176,-0.000000,0.009266,0.002912,582.664734,505.609955,54.439602,58.228580,1.036372,1.334008,143.148407
31/01/2013 20:00:10,0.000000,0.239428,28.761011,0.000000,3.002424,2820513.000000,229.728943,18.525631,2.658885,-0.000000,0.009472,0.002851,583.776306,505.942841,54.491890,58.298714,1.035484,1.336412,143.758545
01/02/2013 00:00:00,0.000000,0.239361,27.344734,0.000000,2.983068,2838179.500000,233.103973,18.532761,2.730972,0.000000,0.015092,0.003288,584.357849,506.145233,54.532982,58.385078,1.035449,1.339025,143.417465
01/02/2013 04:00:04,0.000000,0.238730,25.860899,0.000000,3.040744,2852617.500000,239.683609,18.507038,2.809620,-0.000000,0.018600,0.005314,584.211121,506.086334,54.552502,58.480984,1.036504,1.341624,142.680893
01/02/2013 08:00:14,0.000000,0.237542,25.045662,0.000000,3.149236,2863586.500000,245.284698,18.450678,2.769108,0.000000,0.011163,0.006383,583.357239,505.594452,54.547462,58.563889,1.038095,1.343571,142.848480
01/02/2013 12:00:11,0.000000,0.236542,26.564137,0.000000,3.222488,2876015.000000,245.241226,18.410147,2.738138,0.000000,0.008450,0.003963,582.838074,505.211914,54.562511,58.651085,1.039295,1.345583,143.103729
01/02/2013 16:00:00,0.000000,0.236003,28.308348,0.000000,3.236087,2891102.250000,239.660248,18.397039,2.743347,0.000000,0.008648,0.002855,582.895813,505.069153,54.589352,58.733292,1.039615,1.347799,143.264832
01/02/2013 20:00:04,0.000000,0.235374,27.942026,0.000000,3.248779,2905784.000000,234.019943,18.381351,2.756267,0.000000,0.008578,0.002882,582.865784,504.833740,54.611126,58.813366,1.039610,1.349918,143.371246
02/02/2013 00:00:11,0.000000,0.234841,27.155487,0.000000,3.239100,2920476.250000,230.264618,18.370033,2.822997,0.000000,0.013685,0.003220,582.839661,504.549408,54.624035,58.873821,1.039153,1.351637,142.946106
02/02/2013 04:00:06,0.000000,0.234420,26.486895,0.000000,3.209200,2935182.000000,227.785416,18.363024,2.882722,0.000000,0.017018,0.005097,582.834961,504.223206,54.627354,58.913044,1.038433,1.352949,142.565079
02/02/2013 08:00:01,0.000000,0.234048,26.125263,0.000000,3.169483,2949860.750000,227.852844,18.357918,2.832119,0.000000,0.011154,0.006012,582.860779,503.871429,54.629364,58.941380,1.037859,1.354032,143.241180
02/02/2013 12:00:09,0.000000,0.233693,27.069754,0.000000,3.129394,2964818.000000,227.792740,18.355843,2.784547,0.000000,0.008571,0.003794,582.939148,503.555634,54.635616,58.974514,1.037313,1.355243,143.929840
02/02/2013 16:00:02,0.000000,0.233353,27.925785,0.000000,3.094885,2980433.250000,226.252411,18.359409,2.778197,0.000000,0.008614,0.002735,583.133362,503.340485,54.652218,59.025143,1.036771,1.356889,144.299500
02/02/2013 20:00:08,0.000000,0.232934,27.517208,0.000000,3.070064,2995874.000000,224.920288,18.364237,2.785723,0.000000,0.008916,0.002689,583.283447,503.103912,54.671471,59.082722,1.036243,1.358649,144.552673
03/02/2013 00:00:12,0.000000,0.232398,26.672531,0.000000,3.061378,3010858.500000,224.877777,18.370659,2.847558,0.000000,0.013847,0.003118,583.326233,502.822083,54.693439,59.145653,1.035789,1.360434,144.256027
03/02/2013 04:00:00,0.000000,0.231806,25.874140,0.000000,3.069755,3025474.500000,226.592819,18.381781,2.906423,0.000000,0.017197,0.004942,583.299072,502.501923,54.715015,59.207169,1.035485,1.362171,143.963913
03/02/2013 08:00:04,0.000000,0.231265,25.236614,0.000000,3.089925,3040062.000000,229.851624,18.399797,2.850435,0.000000,0.010780,0.005846,583.304993,502.179901,54.735226,59.259789,1.035488,1.363794,144.777512
03/02/2013 12:00:10,0.000000,0.230879,25.858040,0.000000,3.106589,3054985.000000,232.052780,18.423191,2.803549,0.000000,0.008290,0.003682,583.387024,501.880676,54.746124,59.296795,1.035299,1.365242,145.513672
03/02/2013 16:00:03,0.000000,0.230698,26.853430,0.000000,3.104449,3070731.250000,231.529938,18.449619,2.794006,0.000000,0.008318,0.002651,583.626770,501.654541,54.748863,59.322811,1.034681,1.366661,145.927002
03/02/2013 20:00:11,0.000000,0.230523,26.610657,0.000000,3.122559,3086622.000000,230.544647,18.481926,2.799161,0.000000,0.008745,0.002641,583.890076,501.445648,54.752022,59.351204,1.034028,1.368202,146.230423
04/02/2013 00:00:06,0.000000,0.230390,25.918787,0.000000,3.151562,3102499.750000,230.358139,18.516304,2.851042,0.000000,0.013227,0.003110,584.143738,501.228485,54.750648,59.371910,1.033235,1.369603,146.057175
04/02/2013 04:00:02,0.000000,0.230329,25.218515,0.000000,3.182171,3118524.250000,231.488678,18.552279,2.899351,0.000000,0.016259,0.004851,584.431274,501.027344,54.747547,59.385303,1.032456,1.370864,145.892059
04/02/2013 08:00:13,0.000000,0.230308,24.637306,0.000000,3.203419,3134357.500000,233.320374,18.587288,2.857442,0.000000,0.011744,0.005769,584.710449,500.791260,54.739525,59.386555,1.031810,1.371871,146.564545
04/02/2013 12:00:09,0.000000,0.230317,24.814194,0.000000,3.203994,3150058.250000,234.442703,18.619951,2.795824,0.000000,0.008120,0.003822,584.971741,500.528900,54.726070,59.378681,1.031129,1.372698,147.413376
04/02/2013 16:00:05,0.000000,0.230395,25.317629,0.000000,3.165984,3166115.500000,233.390671,18.646122,2.780493,0.000000,0.008043,0.002632,585.287048,500.299927,54.711369,59.369778,1.030197,1.373505,147.815063
04/02/2013 20:00:01,0.000000,0.230441,25.096579,0.000000,3.142594,3181882.750000,231.649063,18.678814,2.779910,0.000000,0.008297,0.002558,585.546570,500.024109,54.691410,59.356148,1.029180,1.374266,148.085129
05/02/2013 00:00:12,0.000000,0.230471,24.657087,0.000000,3.117261,3197401.000000,229.390228,18.712883,2.822352,0.000000,0.012253,0.002893,585.749268,499.714264,54.666931,59.337807,1.028056,1.374929,147.918137
05/02/2013 04:00:08,0.000000,0.230495,24.222118,0.000000,3.080660,3212727.500000,226.871063,18.744169,2.862834,0.000000,0.015000,0.004333,585.917236,499.379242,54.639900,59.314953,1.026913,1.375458,147.739441
05/02/2013 08:00:04,0.000000,0.230509,24.039427,0.000000,3.033293,3227807.000000,224.626099,18.771137,2.811179,0.000000,0.009869,0.005038,586.060730,499.006378,54.611671,59.286526,1.025923,1.375816,148.427094
05/02/2013 12:00:13,0.000000,0.230536,25.449154,0.000000,2.977021,3242953.500000,221.574158,18.794619,2.768989,0.000000,0.008054,0.003204,586.213196,498.634369,54.582081,59.257706,1.024823,1.376177,149.034332
